7.752251625061035156e-02,2.878572940826416016e-01,1.988023757934570312e+00
1.320736169815063477e+00,-1.156162261962890625e+00,-1.509444475173950195e+00
-1.763242721557617188e+00,-1.989390850067138672e-01,-1.629927158355712891e-01
-1.383169174194335938e+00,1.027863740921020508e+00,-1.752092838287353516e+00
-6.491291522979736328e-01,1.665420770645141602e+00,-1.112692356109619141e+00
-1.257363796234130859e+00,5.479803085327148438e-01,4.273440837860107422e-01
-8.642880916595458984e-01,-7.684347629547119141e-01,1.272435426712036133e+00
-2.813484668731689453e-01,8.519072532653808594e-01,-1.116052389144897461e+00
-6.162683963775634766e-01,1.609564542770385742e+00,-1.841362714767456055e+00
1.918654203414916992e+00,-1.423130750656127930e+00,1.375136137008666992e+00
5.080907344818115234e-01,1.772704124450683594e-01,-6.271173954010009766e-01
1.009094238281250000e+00,-3.629703521728515625e-01,-1.973670244216918945e+00
4.148826599121093750e-01,-9.672017097473144531e-01,-2.619709968566894531e-01
-1.712919712066650391e+00,4.857926368713378906e-01,-1.711252927780151367e+00
1.811660289764404297e+00,8.584084510803222656e-01,1.689291715621948242e+00
-9.623007774353027344e-01,1.822311162948608398e+00,1.602300167083740234e+00
9.858388900756835938e-01,-3.792483806610107422e-01,-1.569769620895385742e+00
-1.357695817947387695e+00,8.265857696533203125e-01,1.369006156921386719e+00
1.920663118362426758e+00,-1.820615768432617188e+00,-1.746690988540649414e+00
9.008336067199707031e-01,1.169553279876708984e+00,-1.532318592071533203e-01
-1.126616239547729492e+00,1.061049938201904297e+00,5.330436229705810547e-01
1.413530111312866211e+00,-1.290307521820068359e+00,7.831881046295166016e-01
-1.310692787170410156e+00,1.821992874145507812e+00,-1.836302518844604492e+00
-3.598799705505371094e-01,-8.378353118896484375e-01,-1.470924139022827148e+00
-1.055598258972167969e-02,1.327295303344726562e+00,-1.092170476913452148e+00
1.516528606414794922e+00,3.625679016113281250e-02,-3.228445053100585938e-01
1.490817785263061523e+00,1.130445718765258789e+00,-1.487739562988281250e+00
-1.202785730361938477e+00,8.957958221435546875e-01,5.296664237976074219e-01
-6.582078933715820312e-01,1.419849395751953125e-01,-8.651108741760253906e-01
5.815505981445312500e-02,1.487481594085693359e+00,1.942614316940307617e+00
4.444456100463867188e-01,1.016204118728637695e+00,9.267153739929199219e-01
-1.811266899108886719e+00,8.766059875488281250e-01,7.650170326232910156e-01
-1.672261476516723633e+00,1.945253133773803711e+00,5.434689521789550781e-01
-9.382581710815429688e-02,-1.984997749328613281e+00,5.770258903503417969e-01
1.798449754714965820e+00,1.767459630966186523e+00,6.614658832550048828e-01
7.419607639312744141e-01,-1.110531091690063477e+00,-1.732800006866455078e-01
1.472005128860473633e+00,1.421258449554443359e-01,-3.049030303955078125e-01
1.675225734710693359e+00,4.989852905273437500e-01,1.643521785736083984e+00
4.216232299804687500e-01,1.261067628860473633e+00,5.816071033477783203e-01
-2.333743572235107422e-01,6.369895935058593750e-01,1.397720098495483398e+00
-9.409341812133789062e-01,6.146790981292724609e-01,-4.801440238952636719e-02
-1.784825086593627930e+00,-1.370121240615844727e+00,1.528673171997070312e-01
2.346673011779785156e-01,1.210816144943237305e+00,-5.246822834014892578e-01
-1.993916034698486328e-01,6.999604701995849609e-01,-1.882554769515991211e+00
-5.695352554321289062e-01,9.439048767089843750e-01,3.404445648193359375e-01
2.117035388946533203e-01,-7.600805759429931641e-01,9.235630035400390625e-01
6.111693382263183594e-01,1.264388322830200195e+00,1.885058879852294922e+00
1.148881673812866211e+00,8.332371711730957031e-02,4.164881706237792969e-01
1.406946897506713867e+00,-1.766819953918457031e+00,-9.786925315856933594e-01
-3.631854057312011719e-01,1.087867498397827148e+00,-1.068384170532226562e+00
4.140112400054931641e-01,-1.328003406524658203e+00,-2.040841579437255859e-01
1.615394353866577148e+00,1.784473896026611328e+00,5.308282375335693359e-01
1.225965023040771484e+00,-5.450177192687988281e-01,-1.731393337249755859e-01
1.569995880126953125e-01,1.996514558792114258e+00,-4.583470821380615234e-01
-2.596454620361328125e-01,-4.442191123962402344e-02,9.596040248870849609e-01
-7.115983963012695312e-02,-1.027162790298461914e+00,1.827933073043823242e+00
3.107767105102539062e-01,8.179666996002197266e-01,3.642082214355468750e-03
7.978579998016357422e-01,1.622434139251708984e+00,1.324071407318115234e+00
-5.013842582702636719e-01,-9.984042644500732422e-01,-1.656554222106933594e+00
-2.211046218872070312e-02,-4.847226142883300781e-01,1.874181270599365234e+00
1.003100872039794922e-01,-6.871266365051269531e-01,6.322412490844726562e-01
-1.404109954833984375e+00,8.382565975189208984e-01,1.668103694915771484e+00
1.061115026473999023e+00,1.973193645477294922e+00,-5.481717586517333984e-01
-9.518725872039794922e-01,8.197407722473144531e-01,-4.751729965209960938e-02
9.169750213623046875e-01,-1.952369689941406250e+00,-1.546832084655761719e+00
-1.882152080535888672e+00,1.670384407043457031e+00,1.098011970520019531e+00
1.387378931045532227e+00,-1.102983236312866211e+00,1.697974443435668945e+00
-5.168004035949707031e-01,1.897338151931762695e+00,-2.580471038818359375e-01
-5.227541923522949219e-01,-1.250116586685180664e+00,-5.497148036956787109e-01
-1.598152637481689453e+00,-1.579521179199218750e+00,-9.222264289855957031e-01
-1.201331615447998047e+00,-2.144751548767089844e-01,-1.087350845336914062e-01
-1.804956674575805664e+00,1.561132192611694336e+00,1.296722650527954102e+00
-4.555535316467285156e-02,1.377147436141967773e+00,-1.553274393081665039e+00
-5.969419479370117188e-01,-8.353588581085205078e-01,-1.610814094543457031e+00
-1.908350467681884766e+00,-1.293201208114624023e+00,1.947259187698364258e+00
-4.791820049285888672e-01,-1.777185201644897461e+00,-1.532879590988159180e+00
-1.691371440887451172e+00,-1.656218528747558594e+00,-2.101533412933349609e-01
-3.413450717926025391e-01,7.636349201202392578e-01,2.574965953826904297e-01
-1.984155178070068359e-01,-1.192111492156982422e+00,1.535832405090332031e+00
-1.971589326858520508e+00,-1.289402961730957031e+00,1.246641397476196289e+00
1.557165384292602539e+00,1.931512355804443359e+00,-1.701378822326660156e+00
2.654612064361572266e-01,-6.599411964416503906e-01,9.195590019226074219e-02
-1.301113843917846680e+00,9.943516254425048828e-01,5.627782344818115234e-01
6.864407062530517578e-01,-1.258991718292236328e+00,-1.118411302566528320e+00
1.118002891540527344e+00,2.364714145660400391e-01,1.102591514587402344e+00
4.155218601226806641e-01,-1.338121891021728516e-01,1.411212921142578125e+00
-9.422993659973144531e-02,1.447330951690673828e+00,-1.345180988311767578e+00
4.538383483886718750e-01,1.293382644653320312e+00,1.299315214157104492e+00
-1.335680484771728516e+00,4.337823390960693359e-01,-1.841888427734375000e-01
-3.329014778137207031e-01,-1.140943765640258789e+00,1.043999195098876953e-01
9.311606884002685547e-01,1.078904867172241211e+00,6.743614673614501953e-01
1.687026977539062500e+00,-3.370687961578369141e-01,1.654851675033569336e+00
1.974657535552978516e+00,1.336272239685058594e+00,1.310602188110351562e+00
-1.660653829574584961e+00,1.751706361770629883e+00,9.905650615692138672e-01
3.763706684112548828e-01,-6.120443344116210938e-01,-1.680857658386230469e+00
-1.022974491119384766e+00,1.543888330459594727e+00,-1.927438259124755859e+00
8.867533206939697266e-01,-1.215464591979980469e+00,2.961738109588623047e-01
2.053439617156982422e-01,-1.497287273406982422e+00,2.571229934692382812e-01
7.350571155548095703e-01,1.700284719467163086e+00,-3.795917034149169922e-01
-5.464920997619628906e-01,1.159451007843017578e-01,-9.566576480865478516e-01
-1.031488895416259766e+00,9.635155200958251953e-01,1.407185077667236328e+00
4.976139068603515625e-01,9.249544143676757812e-01,2.525787353515625000e-01
-1.533818244934082031e-02,1.969242095947265625e-02,1.342260360717773438e+00
-5.807075500488281250e-01,-5.679461956024169922e-01,-9.836440086364746094e-01
-7.222595214843750000e-01,1.670926570892333984e+00,1.421802282333374023e+00
7.129940986633300781e-01,-1.877845287322998047e+00,-7.045297622680664062e-01
-2.499973773956298828e-01,-1.211390495300292969e+00,1.752531528472900391e-01
1.612917900085449219e+00,-8.787705898284912109e-01,1.749777793884277344e+00
-1.552206277847290039e+00,-1.840359449386596680e+00,-1.167421817779541016e+00
-4.864001274108886719e-01,-7.442417144775390625e-01,1.908102750778198242e+00
1.247121095657348633e+00,-1.370720863342285156e+00,1.465816497802734375e-01
1.886139392852783203e+00,1.540421962738037109e+00,-7.426710128784179688e-01
6.805109977722167969e-01,1.132547140121459961e+00,7.710607051849365234e-01
1.357971906661987305e+00,-8.292028903961181641e-01,-1.580518722534179688e+00
1.336000919342041016e+00,4.266004562377929688e-01,2.911396026611328125e-01
-1.077490806579589844e+00,1.060434341430664062e+00,-7.601563930511474609e-01
1.840885639190673828e+00,-1.087063789367675781e+00,1.114182472229003906e+00
-1.261035680770874023e+00,1.752374410629272461e+00,-1.495021581649780273e+00
-1.737332344055175781e+00,-6.820595264434814453e-01,-4.157481193542480469e-01
8.780026435852050781e-02,-9.373404979705810547e-01,-4.961359500885009766e-01
1.074944734573364258e+00,-1.052725553512573242e+00,-1.606041669845581055e+00
-1.948463916778564453e-01,-1.811836957931518555e+00,-1.099384546279907227e+00
2.604372501373291016e-01,-6.576018333435058594e-01,1.644269943237304688e+00
1.526176691055297852e+00,1.159949302673339844e-01,1.079348802566528320e+00
-1.399686098098754883e+00,-1.188784122467041016e+00,5.263721942901611328e-01
-3.203639984130859375e-01,1.577238798141479492e+00,3.083746433258056641e-01
-9.199819564819335938e-01,1.645390748977661133e+00,-1.249711990356445312e+00
4.038028717041015625e-01,-7.135753631591796875e-01,-8.419497013092041016e-01
-1.718493700027465820e+00,-1.801388263702392578e+00,3.951680660247802734e-01
1.969217300415039062e+00,-5.891561508178710938e-03,7.332763671875000000e-01
-4.799695014953613281e-01,-1.694268226623535156e+00,-5.157041549682617188e-01
-7.729818820953369141e-01,-8.280420303344726562e-01,1.581969499588012695e+00
1.018123865127563477e+00,-9.003801345825195312e-01,-1.656933784484863281e+00
-8.316390514373779297e-01,-1.234224081039428711e+00,-1.173838138580322266e+00
-1.132546424865722656e+00,-2.004144191741943359e-01,1.778836250305175781e+00
-8.119189739227294922e-01,-5.802242755889892578e-01,6.890161037445068359e-01
-1.580868721008300781e+00,1.141549348831176758e+00,-1.610431432723999023e+00
-8.589603900909423828e-01,-3.966982364654541016e-01,-1.189439296722412109e-01
8.715589046478271484e-01,-7.184927463531494141e-01,-3.848540782928466797e-01
-4.965782165527343750e-02,2.223203182220458984e-01,9.239840507507324219e-01
1.968992948532104492e+00,-1.264038085937500000e+00,4.896099567413330078e-01
2.013874053955078125e-02,1.882122993469238281e+00,2.849082946777343750e-01
1.762669563293457031e+00,5.588588714599609375e-01,-1.413288831710815430e+00
1.459278821945190430e+00,-1.579074382781982422e+00,-2.180867195129394531e-01
-1.355502367019653320e+00,-2.057731151580810547e-01,-4.211697578430175781e-01
7.346343994140625000e-01,-1.705846786499023438e+00,1.503107309341430664e+00
1.647757053375244141e+00,1.069002151489257812e-01,-1.594380378723144531e+00
-2.283127307891845703e-01,-1.213989257812500000e+00,1.640507936477661133e+00
9.801521301269531250e-01,-9.498805999755859375e-01,-1.357318878173828125e+00
-2.275080680847167969e-01,1.240642309188842773e+00,4.402956962585449219e-01
-1.737358331680297852e+00,-1.939350605010986328e+00,1.311537742614746094e+00
-1.708109140396118164e+00,-2.779908180236816406e-01,1.169865131378173828e+00
-5.268175601959228516e-01,1.364377260208129883e+00,1.469812631607055664e+00
-1.124700069427490234e+00,7.518863677978515625e-02,-1.392831087112426758e+00
1.670415401458740234e-01,-1.116225004196166992e+00,-6.742045879364013672e-01
-1.791437864303588867e+00,1.871929168701171875e-01,-6.739521026611328125e-01
-1.078195333480834961e+00,1.317273378372192383e+00,-1.933398723602294922e+00
-1.202979326248168945e+00,-1.802177906036376953e+00,-4.762196540832519531e-02
-1.855111122131347656e-01,-1.262110471725463867e+00,-1.950548410415649414e+00
1.202855110168457031e-01,1.336023092269897461e+00,-1.330430746078491211e+00
1.365461349487304688e+00,1.393256187438964844e-01,-1.165482282638549805e+00
9.001924991607666016e-01,-8.355374336242675781e-01,1.843462944030761719e+00
-2.081317901611328125e-01,-5.230894088745117188e-01,-7.552697658538818359e-01
-4.908514022827148438e-02,1.679394721984863281e+00,-6.107912063598632812e-01
-1.671221256256103516e+00,8.213193416595458984e-01,-1.418319940567016602e+00
2.671377658843994141e-01,3.443689346313476562e-01,-1.619777441024780273e+00
-1.560577630996704102e+00,1.414767503738403320e+00,1.248466014862060547e+00
6.979656219482421875e-01,9.765887260437011719e-02,-1.140732765197753906e-01
-1.305216550827026367e+00,-1.774178743362426758e+00,1.182527065277099609e+00
9.367156028747558594e-02,1.596957683563232422e+00,-1.484082221984863281e+00
-1.245417356491088867e+00,1.761823892593383789e+00,3.218786716461181641e-01
-1.804117202758789062e+00,2.216732501983642578e-01,1.111709117889404297e+00
1.084089279174804688e-02,-9.630308151245117188e-01,8.741996288299560547e-01
1.245884180068969727e+00,-5.037739276885986328e-01,-1.618285179138183594e-01
-1.753062963485717773e+00,4.542660713195800781e-01,-5.033507347106933594e-01
1.334469079971313477e+00,-1.449267864227294922e-01,-1.446765899658203125e+00
7.824642658233642578e-01,-1.498507022857666016e+00,1.627940177917480469e+00
1.374500274658203125e+00,-1.606793403625488281e-01,1.939289093017578125e+00
1.537124156951904297e+00,-1.785691261291503906e+00,-1.894821643829345703e+00
-1.085205316543579102e+00,-3.403973579406738281e-01,-1.539371967315673828e+00
-5.414359569549560547e-01,7.569060325622558594e-01,-3.682546615600585938e-01
1.730663299560546875e+00,-3.532731533050537109e-01,1.361712694168090820e+00
-7.302131652832031250e-01,-9.777958393096923828e-01,4.075036048889160156e-01
-1.730411291122436523e+00,-1.213223695755004883e+00,-1.458532333374023438e+00
9.305737018585205078e-01,-1.093213081359863281e+00,1.042288780212402344e+00
9.795925617218017578e-01,-6.826133728027343750e-01,-1.858398914337158203e-01
-1.606574296951293945e+00,1.027791738510131836e+00,-5.394935607910156250e-02
-1.294490575790405273e+00,-9.376361370086669922e-01,-1.662371873855590820e+00
-1.971820831298828125e+00,1.078619480133056641e+00,-1.086181640625000000e+00
-4.694917201995849609e-01,1.482394456863403320e+00,1.332341909408569336e+00
-1.452447175979614258e+00,7.312757968902587891e-01,1.052726745605468750e+00
1.666629076004028320e+00,5.609662532806396484e-01,-1.123981714248657227e+00
-2.163479328155517578e-01,-3.024220466613769531e-02,-3.372669219970703125e-02
-1.696501016616821289e+00,-1.538417816162109375e+00,-7.445418834686279297e-01
1.036131381988525391e+00,1.857255935668945312e+00,1.842699766159057617e+00
1.955573081970214844e+00,-1.471713542938232422e+00,1.574832201004028320e+00
1.541886568069458008e+00,-1.357458353042602539e+00,-8.581221103668212891e-01
-1.654952526092529297e+00,1.077827692031860352e+00,-5.171446800231933594e-01
-1.868439435958862305e+00,-9.608001708984375000e-01,4.086115360260009766e-01
-1.804083824157714844e+00,1.111957788467407227e+00,1.692168235778808594e+00
-1.474323034286499023e+00,-3.184266090393066406e-01,-1.377416133880615234e+00
-4.610502719879150391e-01,1.406641244888305664e+00,-8.839902877807617188e-01
8.585393428802490234e-01,-1.103095293045043945e+00,-7.522149085998535156e-01
-1.500829696655273438e+00,2.004618644714355469e-01,9.183623790740966797e-01
1.937383174896240234e+00,5.353474617004394531e-02,-2.621271610260009766e-01
2.937843799591064453e-01,1.596701622009277344e+00,1.854310035705566406e+00
2.201836109161376953e-01,8.998827934265136719e-01,7.397730350494384766e-01
-1.280817985534667969e+00,-2.318623065948486328e-01,-1.272490739822387695e+00
-1.809437751770019531e+00,-1.459246873855590820e+00,1.851575374603271484e-01
-1.039679527282714844e+00,-1.000259637832641602e+00,1.211093425750732422e+00
1.169251203536987305e+00,-1.296757221221923828e+00,1.343014478683471680e+00
8.828392028808593750e-01,3.940298557281494141e-01,1.445824146270751953e+00
-5.386304855346679688e-01,5.203557014465332031e-01,-7.637379169464111328e-01
4.662899971008300781e-01,3.298313617706298828e-01,-9.966502189636230469e-01
-4.695129394531250000e-01,4.102885723114013672e-01,1.528883457183837891e+00
7.419171333312988281e-01,-7.475969791412353516e-01,1.725949048995971680e+00
-1.302493810653686523e+00,-7.942051887512207031e-01,-3.856928348541259766e-01
1.304064750671386719e+00,-5.452487468719482422e-01,1.222160577774047852e+00
1.082611799240112305e+00,-4.087007045745849609e-01,8.233928680419921875e-01
1.450691699981689453e+00,-1.081986188888549805e+00,1.420860290527343750e-01
2.089033126831054688e-01,1.899691343307495117e+00,-4.426205158233642578e-01
-2.469716072082519531e-01,1.919375896453857422e+00,-4.537522792816162109e-01
-1.608552694320678711e+00,-6.258051395416259766e-01,6.562082767486572266e-01
-1.466261625289916992e+00,-7.357378005981445312e-01,-1.015298604965209961e+00
1.033866643905639648e+00,-6.427922248840332031e-01,-3.172636032104492188e-03
9.728090763092041016e-01,1.568185091018676758e+00,-1.066164016723632812e+00
-8.137550354003906250e-01,3.767771720886230469e-01,-2.648472785949707031e-01
4.979593753814697266e-01,6.159646511077880859e-01,1.629356145858764648e+00
1.997564315795898438e+00,1.919146537780761719e+00,-9.266653060913085938e-01
-1.679967880249023438e+00,-8.259737491607666016e-01,1.470243453979492188e+00
1.212326526641845703e+00,-1.886487245559692383e+00,5.032491683959960938e-02
1.760573148727416992e+00,1.316576957702636719e+00,1.825624942779541016e+00
5.159926414489746094e-01,-8.393731117248535156e-01,1.989953517913818359e-01
-8.696398735046386719e-01,7.766013145446777344e-01,6.580400466918945312e-01
-1.951714754104614258e+00,-1.449582338333129883e+00,1.194957971572875977e+00
-4.024124145507812500e-01,8.962054252624511719e-01,1.685351133346557617e+00
7.005310058593750000e-02,-1.024264097213745117e+00,1.593799114227294922e+00
-1.647935867309570312e+00,9.265012741088867188e-01,1.200485706329345703e+00
-1.989201545715332031e+00,3.702712059020996094e-01,3.328871726989746094e-02
1.004669427871704102e+00,-6.491878032684326172e-01,-4.052131175994873047e-01
1.320357084274291992e+00,3.392312526702880859e-01,-1.365331411361694336e+00
-1.209067821502685547e+00,7.588255405426025391e-01,-2.205514907836914062e-01
1.188175439834594727e+00,1.624716520309448242e+00,-1.926953792572021484e+00
4.979791641235351562e-01,-1.531035184860229492e+00,-1.392292261123657227e+00
1.620108366012573242e+00,6.310744285583496094e-01,1.208170652389526367e+00
1.708138942718505859e+00,-9.518826007843017578e-01,-1.442002534866333008e+00
4.216048717498779297e-01,1.235163927078247070e+00,5.005147457122802734e-01
-1.559491157531738281e+00,6.869585514068603516e-01,1.247406005859375000e-01
-2.638204097747802734e-01,1.313504934310913086e+00,-1.963381528854370117e+00
1.612594127655029297e+00,1.848449945449829102e+00,1.841976642608642578e+00
-5.074782371520996094e-01,-3.179509639739990234e-01,4.706690311431884766e-01
-1.934465885162353516e+00,-1.801512002944946289e+00,-3.740122318267822266e-01
-1.299365282058715820e+00,-1.464132070541381836e+00,-5.005540847778320312e-01
-1.967818737030029297e-01,1.236714839935302734e+00,-3.291485309600830078e-01
-6.179647445678710938e-01,-5.506248474121093750e-01,1.196071863174438477e+00
1.850395202636718750e-01,1.225591182708740234e+00,-1.513625383377075195e+00
1.807573318481445312e+00,6.365549564361572266e-01,-7.043011188507080078e-01
-1.673736572265625000e-01,-1.539034843444824219e+00,-2.956790924072265625e-01
1.069654703140258789e+00,5.311372280120849609e-01,4.699954986572265625e-01
3.192901611328125000e-03,-1.209176540374755859e+00,1.748684406280517578e+00
4.538917541503906250e-01,-7.570216655731201172e-01,9.340174198150634766e-01
-6.583182811737060547e-01,1.294267416000366211e+00,-8.529779911041259766e-01
-1.568176507949829102e+00,4.669754505157470703e-01,-1.635447025299072266e+00
1.458448171615600586e+00,9.239277839660644531e-01,-6.270074844360351562e-01
-1.631868124008178711e+00,1.925878047943115234e+00,1.333110570907592773e+00
-6.002726554870605469e-01,-4.375934600830078125e-02,4.941611289978027344e-01
-1.348227977752685547e+00,1.193956851959228516e+00,-1.172294616699218750e-01
-9.490802288055419922e-01,2.763557434082031250e-01,1.889281511306762695e+00
-1.806802272796630859e+00,-5.088782310485839844e-01,-1.523794174194335938e+00
3.951091766357421875e-01,-1.434626102447509766e+00,-5.705389976501464844e-01
9.972996711730957031e-01,-1.301867008209228516e+00,1.937436819076538086e+00
-1.292869806289672852e+00,1.724705696105957031e+00,-8.849453926086425781e-01
2.914564609527587891e-01,-1.319563388824462891e+00,1.559895992279052734e+00
-6.342175006866455078e-01,9.487190246582031250e-01,8.623964786529541016e-01
-1.018406629562377930e+00,6.381852626800537109e-01,-1.307452917098999023e+00
1.316443681716918945e+00,7.120411396026611328e-01,-1.623785972595214844e+00
-7.293415069580078125e-02,1.009629249572753906e+00,1.579552412033081055e+00
4.439418315887451172e-01,-1.153488397598266602e+00,1.439957141876220703e+00
1.042526006698608398e+00,8.941254615783691406e-01,2.000060081481933594e-01
2.490305900573730469e-02,1.856314182281494141e+00,1.956884145736694336e+00
-1.984832286834716797e-01,1.017674446105957031e+00,1.680037260055541992e+00
1.922870397567749023e+00,-1.296383380889892578e+00,1.273811578750610352e+00
1.196519613265991211e+00,2.094774246215820312e-01,7.514944076538085938e-01
6.568794250488281250e-01,-3.404257297515869141e-01,-1.145415306091308594e-01
-1.278642416000366211e+00,3.473021984100341797e-01,-1.862465381622314453e+00
1.379511594772338867e+00,1.045743465423583984e+00,1.847074031829833984e+00
1.684806823730468750e+00,-1.622848749160766602e+00,-2.255883216857910156e-01
-8.013498783111572266e-01,-8.516612052917480469e-01,7.232952117919921875e-01
-2.107329368591308594e-01,1.758028030395507812e+00,1.457882165908813477e+00
-9.039914608001708984e-01,-9.232487678527832031e-01,4.972505569458007812e-02
9.441542625427246094e-01,1.139977216720581055e+00,-1.935816287994384766e+00
-7.993826866149902344e-01,-7.633044719696044922e-01,-2.821660041809082031e-02
1.945430517196655273e+00,-1.491889715194702148e+00,1.045083522796630859e+00
-1.700668811798095703e+00,-2.866775989532470703e-01,-7.421994209289550781e-02
-1.385653972625732422e+00,8.569228649139404297e-01,-4.561274051666259766e-01
1.699704647064208984e+00,-1.528908967971801758e+00,5.088157653808593750e-01
-1.881407499313354492e+00,-2.241849899291992188e-02,-6.414628028869628906e-02
-1.808716058731079102e+00,6.730527877807617188e-01,1.999177455902099609e+00
-6.595542430877685547e-01,2.686738967895507812e-01,9.385657310485839844e-01
-9.516088962554931641e-01,-7.965254783630371094e-01,5.925724506378173828e-01
-1.936855792999267578e+00,-1.897629737854003906e+00,6.974983215332031250e-02
8.452198505401611328e-01,-7.640440464019775391e-01,-4.417984485626220703e-01
-2.819206714630126953e-01,1.394339323043823242e+00,3.978321552276611328e-01
1.844991445541381836e+00,3.189194202423095703e-01,-7.973606586456298828e-01
1.909662485122680664e+00,1.797749280929565430e+00,-5.182938575744628906e-01
3.654072284698486328e-01,-1.122625112533569336e+00,-4.991054534912109375e-02
-9.628763198852539062e-01,-1.961845159530639648e+00,1.033057928085327148e+00
4.259538650512695312e-01,-1.053451776504516602e+00,-1.722166538238525391e+00
1.890499830245971680e+00,-9.172978401184082031e-01,-2.334780693054199219e-01
1.240537166595458984e-01,-7.321338653564453125e-01,9.982075691223144531e-01
-2.037436962127685547e-01,-1.750414133071899414e+00,-1.632589817047119141e+00
-3.666718006134033203e-01,-1.550321102142333984e+00,9.390976428985595703e-01
-5.014948844909667969e-01,-1.859901428222656250e+00,1.066993713378906250e+00
1.291780233383178711e+00,1.371250152587890625e+00,1.716506004333496094e+00
6.362850666046142578e-01,-1.312931060791015625e+00,-1.070584297180175781e+00
1.286340951919555664e+00,1.491365671157836914e+00,-9.910626411437988281e-01
1.347589731216430664e+00,1.649577379226684570e+00,-2.927873134613037109e-01
-1.819476842880249023e+00,7.855126857757568359e-01,1.862710237503051758e+00
-1.854667186737060547e+00,-1.968841791152954102e+00,-8.019299507141113281e-01
-1.538562059402465820e+00,-1.859356641769409180e+00,4.030632972717285156e-02
-8.549146652221679688e-01,1.367690086364746094e+00,-4.281487464904785156e-01
-7.641539573669433594e-01,-4.066207408905029297e-01,-1.740057229995727539e+00
1.240661859512329102e+00,1.006012201309204102e+00,1.030704021453857422e+00
-5.661945343017578125e-01,-2.114582061767578125e-01,-7.705044746398925781e-01
3.906567096710205078e-01,-2.295165061950683594e-01,-1.826236486434936523e+00
-1.575000286102294922e-01,1.559263944625854492e+00,-9.974937438964843750e-01
4.779183864593505859e-01,-5.803000926971435547e-01,-2.558751106262207031e-01
-1.283689260482788086e+00,3.890650272369384766e-01,1.567314624786376953e+00
1.932877302169799805e+00,9.857008457183837891e-01,6.614181995391845703e-01
-1.317304372787475586e+00,-2.571535110473632812e-02,5.540027618408203125e-01
8.902757167816162109e-01,1.126049280166625977e+00,-1.716301441192626953e-01
1.887912750244140625e+00,-8.050441741943359375e-02,3.618223667144775391e-01
1.863165616989135742e+00,-1.361186504364013672e+00,4.810874462127685547e-01
1.271650791168212891e-01,-1.406704902648925781e+00,1.313743114471435547e+00
3.175194263458251953e-01,-1.303873300552368164e+00,-1.755450248718261719e+00
-1.802727937698364258e+00,-7.781817913055419922e-01,1.890987873077392578e+00
-8.505296707153320312e-02,1.512125492095947266e+00,1.375189781188964844e+00
-1.345175981521606445e+00,-7.756206989288330078e-01,1.524082899093627930e+00
-1.288138389587402344e+00,-6.228513717651367188e-01,1.198915481567382812e+00
-2.121663093566894531e-01,3.160815238952636719e-01,-8.601286411285400391e-01
-9.907648563385009766e-01,1.287300825119018555e+00,8.495366573333740234e-01
1.335072755813598633e+00,1.068009376525878906e+00,1.881949901580810547e-01
-3.610475063323974609e-01,-1.203436374664306641e+00,-1.127458095550537109e+00
-1.088602781295776367e+00,-1.030198335647583008e+00,1.047358512878417969e+00
-6.749870777130126953e-01,1.414156675338745117e+00,5.279297828674316406e-01
-5.671417713165283203e-01,8.118081092834472656e-01,-1.747470855712890625e+00
1.913862943649291992e+00,-5.093336105346679688e-01,1.400562286376953125e+00
-1.222006797790527344e+00,-1.582250356674194336e+00,1.607049465179443359e+00
-9.698753356933593750e-01,-5.641708374023437500e-01,-1.640340805053710938e+00
8.322138786315917969e-01,1.451490402221679688e+00,-6.994755268096923828e-01
1.260843276977539062e+00,3.715622425079345703e-01,-1.345127105712890625e+00
-1.217994451522827148e+00,-2.222704887390136719e-02,-6.545672416687011719e-01
-8.107724189758300781e-01,7.098586559295654297e-01,5.619699954986572266e-01
-1.568310976028442383e+00,7.545740604400634766e-01,7.770218849182128906e-01
-2.070667743682861328e-01,1.162514209747314453e+00,-9.659757614135742188e-01
-8.046298027038574219e-01,1.843271970748901367e+00,-5.753269195556640625e-01
-2.702858448028564453e-01,-1.072192668914794922e+00,-1.548486471176147461e+00
-2.172017097473144531e-01,6.604390144348144531e-01,-1.136368513107299805e+00
1.963210821151733398e+00,1.276153564453125000e+00,1.612703800201416016e+00
1.907374620437622070e+00,-1.092311143875122070e+00,-1.570919036865234375e+00
-9.996302127838134766e-01,2.349226474761962891e-01,-1.333117485046386719e-01
-1.149909973144531250e+00,3.951959609985351562e-01,9.074733257293701172e-01
1.193500280380249023e+00,-6.914448738098144531e-01,7.595562934875488281e-01
1.765159845352172852e+00,4.603099822998046875e-02,1.105046272277832031e-02
-1.263552188873291016e+00,-1.607469320297241211e+00,-1.799544334411621094e+00
1.407966136932373047e+00,-1.502765178680419922e+00,1.693319082260131836e+00
-1.374949455261230469e+00,-3.623681068420410156e-01,1.956327199935913086e+00
1.690173387527465820e+00,-1.137033462524414062e+00,6.942512989044189453e-01
-1.554968357086181641e-01,-8.067786693572998047e-01,-1.571753978729248047e+00
1.907093286514282227e+00,5.873613357543945312e-01,1.103305816650390625e-01
1.527051687240600586e+00,8.561892509460449219e-01,1.874334812164306641e+00
-1.636896371841430664e+00,-8.598768711090087891e-01,-7.002847194671630859e-01
1.329404830932617188e+00,5.958056449890136719e-02,-1.212012767791748047e-01
