-4.691739082336425781e-01,-2.205810546875000000e-01,1.756751537322998047e+00
-8.544881343841552734e-01,-1.303986787796020508e+00,-6.428933143615722656e-02
-2.821578979492187500e-01,1.989632368087768555e+00,1.065564632415771484e+00
-1.613440275192260742e+00,7.948164939880371094e-01,1.161293983459472656e+00
-5.191333293914794922e-01,4.317951202392578125e-01,1.669272661209106445e+00
1.167199373245239258e+00,1.414602041244506836e+00,-1.184026241302490234e+00
-1.817334651947021484e+00,1.028654813766479492e+00,6.808924674987792969e-01
-4.306461811065673828e-01,5.108411312103271484e-01,-1.095912218093872070e+00
4.684820175170898438e-01,1.081730604171752930e+00,4.566450119018554688e-01
-2.915201187133789062e-01,1.152117729187011719e+00,1.780126810073852539e+00
-1.528150558471679688e+00,-8.512744903564453125e-01,-1.096508979797363281e+00
-1.810819625854492188e+00,9.087359905242919922e-01,-1.683967828750610352e+00
1.835589885711669922e+00,-1.689919948577880859e+00,-1.704200029373168945e+00
1.896528720855712891e+00,1.790161371231079102e+00,-1.899272441864013672e+00
4.414629936218261719e-01,-9.071111679077148438e-02,1.722158670425415039e+00
8.334493637084960938e-01,-1.760582685470581055e+00,-8.754281997680664062e-01
-1.010346174240112305e+00,9.875636100769042969e-01,-1.598501205444335938e-01
-1.955916166305541992e+00,-1.010818243026733398e+00,-6.960554122924804688e-01
1.306909084320068359e+00,5.104064941406250000e-03,1.129814386367797852e+00
-1.933273792266845703e+00,1.461160898208618164e+00,-1.602240562438964844e+00
1.419602870941162109e+00,1.176522016525268555e+00,7.023651599884033203e-01
9.535884857177734375e-02,4.366009235382080078e-01,1.727498769760131836e+00
1.899435997009277344e+00,8.092668056488037109e-01,-1.231683969497680664e+00
-1.701353549957275391e+00,-1.718932867050170898e+00,1.337289571762084961e+00
5.274026393890380859e-01,-1.133042812347412109e+00,-1.436213254928588867e+00
6.673910617828369141e-01,1.867116451263427734e+00,1.175562143325805664e+00
-1.270983695983886719e+00,1.809399127960205078e-01,3.238599300384521484e-01
6.194534301757812500e-01,1.542079448699951172e-01,-1.640909194946289062e+00
1.867309570312500000e+00,1.299994468688964844e+00,-1.286543369293212891e+00
1.126480102539062500e+00,-1.785579681396484375e+00,5.312180519104003906e-01
1.363766193389892578e-01,2.714762687683105469e-01,-1.735110282897949219e-01
-7.755265235900878906e-01,-1.738535165786743164e+00,-1.564536333084106445e+00
7.613368034362792969e-01,-1.230673789978027344e+00,-1.839884519577026367e+00
3.528118133544921875e-03,-1.645089864730834961e+00,-4.160022735595703125e-01
7.145242691040039062e-01,-1.666066646575927734e-01,1.581324100494384766e+00
4.186871051788330078e-01,8.058381080627441406e-02,-1.534154891967773438e+00
-1.915655136108398438e+00,2.048368453979492188e-01,-2.611234188079833984e-01
1.680297851562500000e-01,-8.000564575195312500e-02,8.608040809631347656e-01
1.363650083541870117e+00,2.573909759521484375e-01,1.240386962890625000e+00
4.952311515808105469e-01,-8.846259117126464844e-01,9.112484455108642578e-01
1.244061231613159180e+00,-5.859575271606445312e-01,-6.843397617340087891e-01
1.605346202850341797e-01,1.840583562850952148e+00,-5.732488632202148438e-01
-1.845786809921264648e+00,1.394658088684082031e+00,-5.795495510101318359e-01
-1.893419504165649414e+00,-4.465196132659912109e-01,-9.657907485961914062e-01
-1.934927701950073242e+00,-2.767419815063476562e-01,1.003906965255737305e+00
-1.541233301162719727e+00,-5.188629627227783203e-01,1.369606018066406250e+00
3.212280273437500000e-01,-1.276614189147949219e+00,-3.740367889404296875e-01
1.570116043090820312e+00,-1.389420032501220703e-01,-1.936599254608154297e+00
-1.183454036712646484e+00,-5.757648944854736328e-01,-9.245529174804687500e-01
1.278638124465942383e+00,-5.441362857818603516e-01,-1.329024791717529297e+00
1.098131656646728516e+00,-1.279911994934082031e+00,-2.494339942932128906e-01
1.677844524383544922e+00,-3.390853404998779297e-01,5.839636325836181641e-01
5.015077590942382812e-01,-5.521199703216552734e-01,1.054057598114013672e+00
4.160301685333251953e-01,-1.571472167968750000e+00,-1.453688621520996094e+00
-1.461115837097167969e+00,2.688524723052978516e-01,4.593973159790039062e-01
-7.753236293792724609e-01,-4.210381507873535156e-01,1.906030654907226562e+00
3.396553993225097656e-01,8.536193370819091797e-01,1.661632061004638672e-01
1.310207843780517578e-01,6.703057289123535156e-01,-1.707463026046752930e+00
1.051979303359985352e+00,4.279983043670654297e-01,-1.261870861053466797e+00
1.727366447448730469e-01,5.223226547241210938e-01,-4.504065513610839844e-01
-1.957488059997558594e-02,-6.184940338134765625e-01,1.350981950759887695e+00
4.041547775268554688e-01,1.048966169357299805e+00,-1.786254167556762695e+00
-1.790509223937988281e+00,-1.005618810653686523e+00,3.786094188690185547e-01
-1.627505540847778320e+00,-1.215616703033447266e+00,1.789652109146118164e+00
1.524119377136230469e-01,1.380405187606811523e+00,-1.228066682815551758e+00
-9.102201461791992188e-02,-1.862401008605957031e+00,-6.047081947326660156e-02
8.855054378509521484e-01,-7.279906272888183594e-01,-1.810257434844970703e-01
-1.430120706558227539e+00,-1.183458328247070312e+00,1.289557933807373047e+00
5.536050796508789062e-01,-1.551151275634765625e+00,-6.395967006683349609e-01
-1.975801944732666016e+00,6.478939056396484375e-01,-2.140383720397949219e-01
1.308147668838500977e+00,-1.640107154846191406e+00,5.774927139282226562e-01
-7.775504589080810547e-01,-1.697340011596679688e-01,-1.529107570648193359e+00
-4.001796245574951172e-01,8.455066680908203125e-01,9.808425903320312500e-01
-1.067975759506225586e+00,1.563636779785156250e+00,8.576209545135498047e-01
9.992763996124267578e-01,1.366107940673828125e+00,1.014801740646362305e+00
-1.836919069290161133e+00,-5.055010318756103516e-01,8.454291820526123047e-01
-1.262386560440063477e+00,1.413961887359619141e+00,-1.750147104263305664e+00
1.520849466323852539e+00,1.801976919174194336e+00,-1.626400709152221680e+00
-4.947066307067871094e-01,-1.262874126434326172e+00,1.833361387252807617e+00
-2.300410270690917969e-01,1.664471626281738281e-01,-1.692734241485595703e+00
-1.822592258453369141e+00,1.920404434204101562e+00,-4.991102218627929688e-02
-1.164459705352783203e+00,-5.757343769073486328e-01,-2.304701805114746094e-01
-1.956850290298461914e+00,-1.225300550460815430e+00,2.310464382171630859e-01
6.711864471435546875e-02,8.601117134094238281e-02,6.631951332092285156e-01
9.878911972045898438e-01,8.154692649841308594e-01,-1.424573183059692383e+00
1.332893848419189453e+00,-9.410786628723144531e-01,8.106019496917724609e-01
-1.740115880966186523e+00,2.222414016723632812e-01,8.833649158477783203e-01
-1.371361970901489258e+00,-1.350005626678466797e+00,5.606105327606201172e-01
1.447875976562500000e+00,-1.016148567199707031e+00,6.453392505645751953e-01
-1.287883281707763672e+00,6.282463073730468750e-01,-1.428713321685791016e+00
8.978402614593505859e-01,1.959782600402832031e+00,-1.517056226730346680e+00
-7.372691631317138672e-01,1.951301574707031250e+00,-3.370923995971679688e-01
-1.472630739212036133e+00,8.380980491638183594e-01,-4.716207981109619141e-01
8.945791721343994141e-01,-5.580172538757324219e-01,-7.760076522827148438e-01
1.234361648559570312e+00,-1.099719285964965820e+00,-9.121351242065429688e-01
-1.150998115539550781e+00,1.851979017257690430e+00,1.313795566558837891e+00
-1.377243041992187500e+00,4.007537364959716797e-01,9.238717555999755859e-01
-1.586339712142944336e+00,-1.750071763992309570e+00,-1.564097166061401367e+00
2.629525661468505859e-01,1.219451189041137695e+00,-1.598007440567016602e+00
-9.647848606109619141e-01,-2.541372776031494141e-01,7.673239707946777344e-01
1.248245239257812500e+00,-1.920048475265502930e+00,1.542668819427490234e+00
-1.074671745300292969e-02,6.258409023284912109e-01,-1.637891292572021484e+00
-1.358579635620117188e+00,-1.394979476928710938e+00,6.108267307281494141e-01
-7.437715530395507812e-01,1.431726694107055664e+00,1.488566398620605469e-02
6.110012531280517578e-01,-8.994960784912109375e-01,3.172159194946289062e-02
-9.044051170349121094e-01,1.334062814712524414e+00,-1.065035820007324219e+00
4.326803684234619141e-01,1.203811883926391602e+00,-1.389986991882324219e+00
-1.533572673797607422e+00,7.117497920989990234e-01,-1.385183572769165039e+00
-1.606794595718383789e+00,-6.609873771667480469e-01,-1.748286008834838867e+00
-1.269559860229492188e-01,1.694010257720947266e+00,1.515924692153930664e+00
-7.319269180297851562e-01,7.248897552490234375e-01,-1.650814056396484375e+00
1.268962621688842773e+00,2.150290012359619141e-01,-1.890967369079589844e+00
1.880270957946777344e+00,9.299120903015136719e-01,-5.451583862304687500e-01
-1.883100271224975586e+00,-1.645581245422363281e+00,-8.048233985900878906e-01
1.804276227951049805e+00,1.499034166336059570e+00,-1.628131389617919922e+00
-3.435754776000976562e-02,1.920680999755859375e-01,9.578537940979003906e-02
1.544681072235107422e+00,1.754561185836791992e+00,2.184593677520751953e-01
6.633520126342773438e-03,9.332704544067382812e-02,4.566679000854492188e-01
7.462656497955322266e-01,5.643625259399414062e-01,-1.777040958404541016e-01
-1.802357196807861328e+00,1.436803340911865234e+00,-4.348001480102539062e-01
-1.004380226135253906e+00,6.579687595367431641e-01,7.694993019104003906e-01
-1.638604402542114258e+00,1.335956573486328125e+00,-1.897886276245117188e+00
1.314429283142089844e+00,-1.454858779907226562e+00,-1.770514488220214844e+00
-2.531037330627441406e-01,-1.052029371261596680e+00,1.916888952255249023e+00
1.032698392868041992e+00,-3.653764724731445312e-02,-7.411146163940429688e-01
-1.935950994491577148e+00,-1.640812397003173828e+00,-8.307313919067382812e-02
-1.725296974182128906e-01,-2.665066719055175781e-01,-1.352668762207031250e+00
-1.670522928237915039e+00,-7.173657417297363281e-02,1.451317310333251953e+00
-8.361525535583496094e-01,-1.918056726455688477e+00,1.767548322677612305e+00
-1.107208251953125000e+00,1.575659275054931641e+00,-1.661042451858520508e+00
-8.092474937438964844e-02,-5.965723991394042969e-01,-1.861008167266845703e+00
-5.702264308929443359e-01,-1.703937768936157227e+00,6.287682056427001953e-01
-1.290022134780883789e+00,-1.934381484985351562e+00,7.890236377716064453e-01
1.396036148071289062e+00,7.867174148559570312e-01,-3.589870929718017578e-01
1.444595575332641602e+00,-6.330189704895019531e-01,1.876729488372802734e+00
-8.501091003417968750e-01,1.854898214340209961e+00,-8.851885795593261719e-02
6.499392986297607422e-01,-7.118105888366699219e-01,1.398416280746459961e+00
-1.674010038375854492e+00,9.165232181549072266e-01,-1.637964487075805664e+00
4.241054058074951172e-01,2.823996543884277344e-02,1.344195127487182617e+00
6.229512691497802734e-01,-1.573071479797363281e-01,-1.000771045684814453e+00
1.774635314941406250e+00,9.033157825469970703e-01,-5.143001079559326172e-01
-1.518096923828125000e+00,-4.884645938873291016e-01,-8.546218872070312500e-01
-9.015965461730957031e-02,1.501205205917358398e+00,6.803193092346191406e-01
1.012723207473754883e+00,1.013595342636108398e+00,-1.465156555175781250e+00
-7.549684047698974609e-01,-3.463284969329833984e-01,1.303417921066284180e+00
-1.250729322433471680e+00,1.657240629196166992e+00,-1.713757991790771484e+00
-1.667171478271484375e+00,1.598671674728393555e+00,1.330416202545166016e+00
1.578166484832763672e-01,-8.559436798095703125e-01,1.107699155807495117e+00
-1.001219749450683594e+00,-1.846142292022705078e+00,-5.168676376342773438e-01
1.461071252822875977e+00,-1.843418598175048828e+00,-1.070219516754150391e+00
5.686850547790527344e-01,-1.758896350860595703e+00,-6.155977249145507812e-01
-5.819394588470458984e-01,-1.477056026458740234e+00,-1.079002857208251953e+00
4.201557636260986328e-01,-1.305506229400634766e+00,-1.185174942016601562e+00
2.672340869903564453e-01,2.778816223144531250e-01,7.161636352539062500e-01
-1.144320249557495117e+00,2.006769180297851562e-03,-4.947652816772460938e-01
1.252218961715698242e+00,1.676165580749511719e+00,1.778780698776245117e+00
-1.091319322586059570e+00,1.605030298233032227e+00,-1.234728097915649414e+00
4.631195068359375000e-01,1.757020950317382812e+00,7.703711986541748047e-01
-7.055294513702392578e-01,-1.309044122695922852e+00,-4.650318622589111328e-01
-1.862810134887695312e+00,4.342999458312988281e-01,2.237780094146728516e-01
-1.507006883621215820e+00,1.003194570541381836e+00,-1.923072814941406250e+00
1.553606271743774414e+00,-1.132178306579589844e+00,7.184665203094482422e-01
-1.419017553329467773e+00,1.971378326416015625e+00,-8.170495033264160156e-01
6.691856384277343750e-01,1.841657161712646484e+00,-6.574652194976806641e-01
1.156687259674072266e+00,1.790937900543212891e+00,1.292607784271240234e+00
-7.505924701690673828e-01,-4.894313812255859375e-01,2.877812385559082031e-01
-1.312786579132080078e+00,5.543971061706542969e-02,1.883970022201538086e+00
8.070359230041503906e-01,1.081924438476562500e-01,4.464139938354492188e-01
2.164235115051269531e-01,-1.343531847000122070e+00,1.522090435028076172e+00
-6.062059402465820312e-01,9.278008937835693359e-01,1.125589132308959961e+00
6.675252914428710938e-01,9.680209159851074219e-01,-1.440308809280395508e+00
1.420127630233764648e+00,2.854266166687011719e-01,-1.618670225143432617e+00
-1.220303535461425781e+00,-1.874119520187377930e+00,-9.633944034576416016e-01
1.999436855316162109e+00,8.634042739868164062e-02,1.062411308288574219e+00
1.576669216156005859e-01,5.328128337860107422e-01,-1.212567806243896484e+00
1.697832584381103516e+00,8.766067028045654297e-01,1.897481441497802734e+00
5.029916763305664062e-02,-1.389489412307739258e+00,1.025502204895019531e+00
6.251175403594970703e-01,1.692186355590820312e+00,-9.922127723693847656e-01
-1.359634399414062500e-01,1.049453258514404297e+00,1.937784671783447266e+00
4.038286209106445312e-02,1.880807638168334961e+00,1.370536804199218750e+00
-9.242129325866699219e-02,6.317472457885742188e-01,1.284215688705444336e+00
1.587705373764038086e+00,-1.487844228744506836e+00,-1.480241298675537109e+00
-4.908604621887207031e-01,6.470181941986083984e-01,4.102911949157714844e-01
8.391621112823486328e-01,1.578802585601806641e+00,1.040278911590576172e+00
-1.736403226852416992e+00,1.522677421569824219e+00,-1.656134605407714844e+00
-4.435253143310546875e-02,-1.345004558563232422e+00,7.933738231658935547e-01
-7.204055786132812500e-03,-1.683702707290649414e+00,1.355113267898559570e+00
-2.335066795349121094e-01,-1.795333623886108398e+00,-1.217326402664184570e+00
-2.434754371643066406e-01,-3.193621635437011719e-01,1.557894945144653320e+00
1.064137697219848633e+00,1.406312227249145508e+00,3.507509231567382812e-01
1.221075773239135742e+00,-1.354094266891479492e+00,3.291144371032714844e-01
-1.007766246795654297e+00,-8.037178516387939453e-01,1.440433740615844727e+00
-4.053814411163330078e-01,1.217573404312133789e+00,-1.508779287338256836e+00
-1.586885452270507812e+00,-1.594231128692626953e-01,-1.749675273895263672e-01
7.268145084381103516e-01,6.392774581909179688e-01,-1.482948541641235352e+00
-1.700449466705322266e+00,-6.016182899475097656e-02,7.822458744049072266e-01
1.213248014450073242e+00,1.359672069549560547e+00,-3.669884204864501953e-01
-1.142909288406372070e+00,-1.329434394836425781e+00,1.836208343505859375e+00
-1.182610988616943359e+00,1.717373132705688477e+00,5.139772891998291016e-01
2.238113880157470703e-01,1.849467039108276367e+00,8.825733661651611328e-01
6.279854774475097656e-01,-1.902393817901611328e+00,-1.871644258499145508e+00
-1.919638633728027344e+00,-5.770103931427001953e-01,1.992181062698364258e+00
-1.857964038848876953e+00,-1.785843372344970703e+00,-1.303920507431030273e+00
-1.274137258529663086e+00,5.353550910949707031e-01,4.562740325927734375e-01
-1.589849948883056641e+00,8.290338516235351562e-02,1.543425559997558594e+00
-1.365921020507812500e+00,3.277513980865478516e-01,-5.941200256347656250e-02
-1.618536710739135742e+00,1.066284179687500000e+00,-1.620450019836425781e+00
1.449091434478759766e-01,-8.537154197692871094e-01,-1.204276084899902344e-02
6.900608539581298828e-01,-1.787389278411865234e+00,6.299352645874023438e-01
-1.255584239959716797e+00,1.359681367874145508e+00,-1.483067989349365234e+00
5.337381362915039062e-01,1.701124429702758789e+00,9.321260452270507812e-02
1.713604927062988281e+00,1.340559959411621094e+00,-1.124024391174316406e-01
1.677956104278564453e+00,-7.941319942474365234e-01,6.773777008056640625e-01
1.339666843414306641e+00,1.566526412963867188e+00,1.984429359436035156e-01
6.090340614318847656e-01,3.206446170806884766e-01,1.182242631912231445e+00
-4.396867752075195312e-02,6.526899337768554688e-02,-6.051352024078369141e-01
-1.021418571472167969e+00,-9.412252902984619141e-01,-7.673535346984863281e-01
-7.329378128051757812e-01,5.393772125244140625e-01,8.100697994232177734e-01
4.464542865753173828e-01,-7.637553215026855469e-01,-1.551382303237915039e+00
3.650457859039306641e-01,1.476398944854736328e+00,-5.164916515350341797e-01
-1.543360948562622070e+00,3.539333343505859375e-01,1.006138801574707031e+00
-1.556344985961914062e+00,-6.352190971374511719e-01,-1.417224407196044922e-01
-5.624907016754150391e-01,1.413915634155273438e+00,1.702925205230712891e+00
-1.570204973220825195e+00,1.188606023788452148e+00,-1.851618289947509766e-01
-2.182331085205078125e-01,1.464706659317016602e+00,1.212980031967163086e+00
-4.465727806091308594e-01,6.013870239257812500e-03,6.903028488159179688e-02
-8.344254493713378906e-01,1.045372724533081055e+00,8.753621578216552734e-01
-1.490851163864135742e+00,1.935811519622802734e+00,-8.485810756683349609e-01
-2.614498138427734375e-03,2.301740646362304688e-01,-6.145343780517578125e-01
2.770481109619140625e-01,1.471344709396362305e+00,4.117925167083740234e-01
-1.845926761627197266e+00,-1.858857631683349609e+00,2.750191688537597656e-01
-3.889684677124023438e-01,1.957275629043579102e+00,-1.781741857528686523e+00
-1.659126520156860352e+00,3.410606384277343750e-01,-1.665719509124755859e+00
-2.249534130096435547e-01,-1.987197399139404297e+00,-1.991855621337890625e+00
-1.361561536788940430e+00,-8.076484203338623047e-01,-7.724370956420898438e-01
-5.831911563873291016e-01,-1.907011985778808594e+00,-4.471392631530761719e-01
-1.804925680160522461e+00,6.421387195587158203e-01,1.606344223022460938e+00
-5.844652652740478516e-01,-1.552286386489868164e+00,-1.367755651473999023e+00
1.204668045043945312e+00,2.626168727874755859e-01,-1.387248992919921875e+00
-1.220119953155517578e+00,1.142311573028564453e+00,-7.191133499145507812e-01
1.868836879730224609e+00,3.346645832061767578e-01,1.647772789001464844e+00
-8.958780765533447266e-01,-1.043323516845703125e+00,-1.470561504364013672e+00
-1.788948297500610352e+00,1.905622243881225586e+00,2.124357223510742188e-02
1.066407203674316406e+00,-3.019986152648925781e-01,2.606029510498046875e-01
-1.342427015304565430e+00,3.336083889007568359e-01,1.345923900604248047e+00
1.238616228103637695e+00,-5.466747283935546875e-01,4.691958427429199219e-01
1.514665365219116211e+00,-1.661642551422119141e+00,-1.448479413986206055e+00
-7.160429954528808594e-01,-1.040162801742553711e+00,1.099682092666625977e+00
-7.296466827392578125e-02,-1.686461687088012695e+00,-1.571159839630126953e+00
8.652207851409912109e-01,-1.836836099624633789e+00,1.051001787185668945e+00
-1.679579019546508789e+00,-6.590716838836669922e-01,-1.484443187713623047e+00
-1.405255079269409180e+00,-7.691411972045898438e-01,-1.532324314117431641e+00
1.200159788131713867e+00,1.590088844299316406e+00,-1.146400928497314453e+00
1.370543718338012695e+00,3.577215671539306641e-01,-1.469799518585205078e+00
6.417071819305419922e-01,1.010811328887939453e-01,-5.725619792938232422e-01
9.189949035644531250e-01,2.466943264007568359e-01,5.513725280761718750e-01
-1.613281726837158203e+00,1.155647277832031250e+00,5.832612514495849609e-01
4.036965370178222656e-01,6.865284442901611328e-01,1.282807826995849609e+00
1.171775102615356445e+00,1.899240970611572266e+00,-5.106914043426513672e-01
-1.990207433700561523e+00,-1.211535930633544922e+00,-6.212501525878906250e-01
5.703687667846679688e-02,2.940239906311035156e-01,1.311438322067260742e+00
1.634943008422851562e+00,4.200856685638427734e-01,-7.006287574768066406e-02
1.287898302078247070e+00,1.506366968154907227e+00,-1.806259155273437500e+00
1.143931865692138672e+00,8.996720314025878906e-01,1.725276708602905273e+00
-8.904647827148437500e-02,-1.202410697937011719e+00,-1.044099330902099609e-01
-1.737736225128173828e+00,-1.834789752960205078e+00,-1.933210372924804688e+00
-1.484906673431396484e-01,-1.136615037918090820e+00,1.085289478302001953e+00
6.059174537658691406e-01,5.614106655120849609e-01,-1.153708457946777344e+00
-1.862323999404907227e+00,-6.816866397857666016e-01,-1.269290924072265625e+00
1.906744241714477539e+00,-8.777961730957031250e-01,-7.343537807464599609e-01
-8.761289119720458984e-01,-7.227687835693359375e-01,1.035930633544921875e+00
-1.356775522232055664e+00,-8.065710067749023438e-01,-1.057855367660522461e+00
-1.137292385101318359e+00,-1.011139631271362305e+00,-1.085104465484619141e+00
-2.856650352478027344e-01,-5.590355396270751953e-01,1.690327644348144531e+00
4.691567420959472656e-01,-6.859469413757324219e-01,-7.909216880798339844e-01
-4.523649215698242188e-01,-1.979893207550048828e+00,-7.613344192504882812e-01
-6.160938739776611328e-01,-1.763788938522338867e+00,-7.087836265563964844e-01
1.649816036224365234e+00,-1.208150863647460938e+00,-3.201360702514648438e-01
-1.619680643081665039e+00,-6.571481227874755859e-01,-8.434011936187744141e-01
-1.545158386230468750e+00,8.624868392944335938e-01,6.218924522399902344e-01
1.861664772033691406e+00,-9.530653953552246094e-01,1.220571994781494141e+00
-9.879627227783203125e-01,1.470948934555053711e+00,-1.621877431869506836e+00
-1.391019344329833984e+00,-1.194612979888916016e+00,3.103661537170410156e-01
1.980801343917846680e+00,-9.603195190429687500e-01,1.332621574401855469e-01
-4.020502567291259766e-01,2.953777313232421875e-01,1.765162467956542969e+00
-6.796455383300781250e-01,2.944188117980957031e-01,-2.505686283111572266e-01
1.045560598373413086e+00,-1.368972301483154297e+00,-1.410446166992187500e+00
-1.697663307189941406e+00,3.314208984375000000e-01,-7.456228733062744141e-01
1.508275985717773438e+00,3.744277954101562500e-01,-1.677072048187255859e+00
-5.491771697998046875e-01,1.863855123519897461e+00,1.917321681976318359e+00
4.043757915496826172e-01,1.828172206878662109e-01,-1.059766769409179688e+00
1.279098749160766602e+00,-1.848138332366943359e+00,-1.612499952316284180e+00
1.776732921600341797e+00,7.707960605621337891e-01,-3.203964233398437500e-01
1.877729654312133789e+00,-1.998068332672119141e+00,-1.933036804199218750e+00
-8.302075862884521484e-01,-1.387660741806030273e+00,-1.262058496475219727e+00
1.864773988723754883e+00,1.884726524353027344e+00,-1.180648326873779297e+00
1.972853183746337891e+00,1.815245389938354492e+00,-1.358837127685546875e+00
-7.638947963714599609e-01,2.245972156524658203e-01,1.022026538848876953e-01
-4.228053092956542969e-01,-1.694381713867187500e+00,9.572911262512207031e-02
-6.398415565490722656e-01,-1.373642206192016602e+00,7.896177768707275391e-01
-7.654953002929687500e-01,-1.846574783325195312e+00,1.948222637176513672e+00
-1.385974168777465820e+00,-5.551483631134033203e-01,-4.048326015472412109e-01
-1.738831996917724609e-01,6.697344779968261719e-02,3.479235172271728516e-01
-3.144061565399169922e-01,1.137900829315185547e+00,-7.793192863464355469e-01
-3.649010658264160156e-01,3.030257225036621094e-01,1.494837760925292969e+00
-4.078662395477294922e-01,1.474944591522216797e+00,-1.088899135589599609e+00
-1.116693496704101562e+00,8.535208702087402344e-01,2.355453968048095703e-01
1.225285053253173828e+00,-1.604047536849975586e+00,-1.939946651458740234e+00
-1.815969467163085938e+00,2.914288043975830078e-01,2.565679550170898438e-01
-3.465771675109863281e-02,1.868576765060424805e+00,-6.896755695343017578e-01
-6.344273090362548828e-01,-1.390186786651611328e+00,-1.033434867858886719e-01
7.419893741607666016e-01,1.605475187301635742e+00,-8.264906406402587891e-01
-1.055773735046386719e+00,1.682706356048583984e+00,-1.773951053619384766e+00
1.950262069702148438e+00,1.442342758178710938e+00,1.026671409606933594e+00
7.178440093994140625e-01,-1.438060998916625977e+00,5.337181091308593750e-01
-1.147686243057250977e+00,1.017167568206787109e-01,1.520912885665893555e+00
1.759599447250366211e+00,1.861576795578002930e+00,-2.634465694427490234e-01
-8.880372047424316406e-01,1.264850378036499023e+00,7.364394664764404297e-01
1.635195255279541016e+00,-1.329771280288696289e+00,1.491189479827880859e+00
1.243788242340087891e+00,-1.111366271972656250e+00,6.808292865753173828e-01
1.291772365570068359e+00,3.878617286682128906e-02,-7.363200187683105469e-02
1.472857475280761719e+00,-1.584424018859863281e+00,1.027525186538696289e+00
-1.023528814315795898e+00,1.121810674667358398e+00,1.673155069351196289e+00
-1.362295150756835938e+00,-1.854538440704345703e+00,-4.217767715454101562e-02
7.645034790039062500e-01,-1.760559797286987305e+00,5.281019210815429688e-01
3.223173618316650391e-01,1.875728368759155273e+00,-1.008266448974609375e+00
-1.395824670791625977e+00,-8.302285671234130859e-01,1.080002784729003906e-01
5.532872676849365234e-01,-1.142181873321533203e+00,-1.415616989135742188e+00
1.084946632385253906e+00,3.944849967956542969e-01,-1.148123979568481445e+00
1.262932538986206055e+00,5.398659706115722656e-01,1.827106714248657227e+00
-1.447083473205566406e+00,4.551637172698974609e-01,9.667983055114746094e-01
-9.766888618469238281e-02,-6.219353675842285156e-01,-1.774538278579711914e+00
-5.811049938201904297e-01,1.367046833038330078e-01,3.095912933349609375e-01
-4.151167869567871094e-01,-6.777825355529785156e-01,9.242718219757080078e-01
-4.383378028869628906e-01,-1.057796239852905273e+00,1.495154857635498047e+00
7.086730003356933594e-01,4.292473793029785156e-01,-1.696531534194946289e+00
1.981078863143920898e+00,-2.466988563537597656e-02,-1.885943412780761719e+00
7.419800758361816406e-01,-1.849877119064331055e+00,-1.281821250915527344e+00
-4.015610218048095703e-01,-1.703952789306640625e+00,6.286883354187011719e-02
1.235060453414916992e+00,1.705636024475097656e+00,-7.515575885772705078e-01
7.904703617095947266e-01,-1.681420803070068359e+00,3.913810253143310547e-01
-7.130248546600341797e-01,-1.709995985031127930e+00,-4.560279846191406250e-02
1.321597576141357422e+00,-1.202191591262817383e+00,1.506922245025634766e+00
6.733171939849853516e-01,-1.074824333190917969e-01,1.995896100997924805e+00
-1.973575592041015625e+00,1.431841850280761719e+00,1.466856241226196289e+00
-9.616682529449462891e-01,-1.516883134841918945e+00,6.755323410034179688e-01
-8.901095390319824219e-02,1.809008121490478516e+00,5.652308464050292969e-01
9.582843780517578125e-01,-1.464187860488891602e+00,1.955348730087280273e+00
-1.274081945419311523e+00,-8.323435783386230469e-01,1.539955139160156250e-01
6.169848442077636719e-01,1.794655323028564453e-01,-1.658964395523071289e+00
-5.830013751983642578e-01,8.252592086791992188e-01,2.539849281311035156e-01
-1.534361124038696289e+00,-9.880161285400390625e-02,7.385909557342529297e-01
-6.269268989562988281e-01,1.747012853622436523e+00,-1.488979816436767578e+00
1.161864995956420898e+00,7.205111980438232422e-01,-1.256980895996093750e+00
-6.384856700897216797e-01,1.628847360610961914e+00,-6.282198429107666016e-01
1.276424407958984375e+00,7.373962402343750000e-01,1.713099479675292969e-01
1.267986536026000977e+00,-1.790545701980590820e+00,-9.145369529724121094e-01
1.840832233428955078e+00,8.819074630737304688e-01,7.257151603698730469e-01
8.044910430908203125e-01,1.561423063278198242e+00,-1.327979087829589844e+00
8.819005489349365234e-01,-1.776680469512939453e+00,1.386577606201171875e+00
-1.812519073486328125e+00,-7.132399082183837891e-01,-1.407243490219116211e+00
-9.883563518524169922e-01,1.948091268539428711e+00,-2.844314575195312500e-01
1.001920700073242188e+00,-1.960531473159790039e+00,-1.129094362258911133e+00
-1.744677782058715820e+00,1.661944150924682617e+00,-3.295850753784179688e-01
1.424136638641357422e+00,1.388386726379394531e+00,-4.798002243041992188e-01
8.702859878540039062e-01,-1.787121295928955078e-01,1.682369232177734375e+00
2.037899494171142578e-01,1.272509098052978516e+00,2.207417488098144531e-01
-6.445240974426269531e-01,-1.373204946517944336e+00,1.106239318847656250e+00
3.364510536193847656e-01,-2.313179969787597656e-01,3.773689270019531250e-01
-1.347429275512695312e+00,-1.989488601684570312e-01,1.440797805786132812e+00
-1.980350732803344727e+00,-1.694217205047607422e+00,1.470943927764892578e+00
-9.088900089263916016e-01,-4.294226169586181641e-01,-1.664975166320800781e+00
1.598959922790527344e+00,3.754227161407470703e-01,1.480137109756469727e+00
