1.002379655838012695e+00,2.337243556976318359e-01,1.955481529235839844e+00
-1.229071140289306641e+00,-1.596631884574890137e+00,-5.575144290924072266e-01
-1.236611127853393555e+00,-9.170675277709960938e-01,-1.802088618278503418e+00
-1.777292728424072266e+00,1.829020977020263672e-01,8.232092857360839844e-01
-1.086186885833740234e+00,5.705003738403320312e-01,2.769598960876464844e-01
7.582972049713134766e-01,1.189969778060913086e+00,-1.190482616424560547e+00
-1.606386423110961914e+00,3.564505577087402344e-01,-5.700105428695678711e-01
2.605290412902832031e-01,-1.000286459922790527e+00,1.738864183425903320e+00
1.664911985397338867e+00,1.201027154922485352e+00,1.306947231292724609e+00
1.623536586761474609e+00,-9.086478948593139648e-01,8.192038536071777344e-01
-4.167211055755615234e-01,1.930856466293334961e+00,1.062893152236938477e+00
8.745944499969482422e-01,-1.646557450294494629e+00,-3.297865390777587891e-01
1.177076339721679688e+00,-1.873658895492553711e+00,-8.493694067001342773e-01
1.899525403976440430e+00,1.917049884796142578e-01,1.367054462432861328e+00
-2.193971872329711914e-01,5.583119392395019531e-02,-1.530560016632080078e+00
-7.930083274841308594e-01,7.371637821197509766e-01,2.715106010437011719e-01
1.579523324966430664e+00,1.716253042221069336e+00,-1.237117052078247070e+00
1.963313102722167969e+00,6.883082389831542969e-01,-6.406712532043457031e-01
2.110671997070312500e-01,1.429471015930175781e+00,-7.491683959960937500e-01
6.169080734252929688e-01,6.142628192901611328e-01,1.814397096633911133e+00
-2.353658676147460938e-01,-4.746541976928710938e-01,1.006079673767089844e+00
-6.743760108947753906e-01,1.325025796890258789e+00,-1.515480518341064453e+00
-1.890359044075012207e+00,-1.736824512481689453e+00,1.430331468582153320e+00
-1.291470289230346680e+00,3.309333324432373047e-01,-1.869516372680664062e-01
-9.266341924667358398e-01,-4.118776321411132812e-01,1.910614490509033203e+00
-1.340446591377258301e+00,1.606922388076782227e+00,1.734874725341796875e+00
6.439125537872314453e-01,-2.549537420272827148e-01,-5.239312648773193359e-01
-1.918082237243652344e+00,8.603758811950683594e-01,8.886699676513671875e-01
2.486634254455566406e-01,1.703082561492919922e+00,-1.930320739746093750e+00
-1.024147033691406250e+00,3.041012287139892578e-01,-6.163104772567749023e-01
-1.457036137580871582e+00,1.429114103317260742e+00,-1.463631987571716309e+00
-1.611347317695617676e+00,5.576281547546386719e-01,1.104858636856079102e+00
1.988531112670898438e+00,-1.379930973052978516e-02,7.781982421875000000e-04
1.013089895248413086e+00,-1.386255741119384766e+00,6.433479785919189453e-01
4.999184608459472656e-01,-1.952889442443847656e+00,-1.708278775215148926e+00
-1.443501114845275879e+00,-1.631646990776062012e+00,-6.084486246109008789e-01
-8.826330900192260742e-01,1.292406320571899414e+00,-1.274446845054626465e+00
9.198279380798339844e-01,-1.293277144432067871e+00,7.566583156585693359e-01
1.314298152923583984e+00,9.383499622344970703e-01,-5.840722322463989258e-01
8.005111217498779297e-01,-1.610907554626464844e+00,-1.869077682495117188e+00
6.487290859222412109e-01,1.733291625976562500e+00,1.054876327514648438e+00
-8.095786571502685547e-01,1.323529720306396484e+00,-3.245475292205810547e-01
1.020382165908813477e+00,-1.437779903411865234e+00,-8.809988498687744141e-01
1.609295129776000977e+00,1.208667278289794922e+00,-4.066168069839477539e-01
-7.964246273040771484e-01,-1.510349512100219727e+00,1.990862607955932617e+00
-1.156451463699340820e+00,3.571920394897460938e-01,-9.433683156967163086e-01
-1.365807294845581055e+00,9.709167480468750000e-01,1.922377586364746094e+00
-1.954240441322326660e+00,4.608933925628662109e-01,-9.904181957244873047e-01
-8.538470268249511719e-01,1.608840703964233398e+00,-6.651506423950195312e-01
1.338141441345214844e+00,1.501536130905151367e+00,-1.920179128646850586e+00
-1.543711423873901367e-01,-1.360357165336608887e+00,1.348019123077392578e+00
-1.366959571838378906e+00,-6.749372482299804688e-01,1.208087205886840820e+00
-4.687184095382690430e-01,-1.737555980682373047e+00,6.403992176055908203e-01
-6.024999618530273438e-01,-1.524318456649780273e+00,-1.128162145614624023e-01
-2.264934778213500977e-01,-1.732352852821350098e+00,1.099353551864624023e+00
1.964627504348754883e+00,4.793639183044433594e-01,8.901562690734863281e-01
4.334664344787597656e-01,5.525965690612792969e-01,-4.128468036651611328e-01
-1.756205320358276367e+00,1.227316617965698242e+00,-1.135657310485839844e+00
-1.278830289840698242e+00,-1.429085969924926758e+00,-1.716429829597473145e+00
4.652700424194335938e-01,-1.335917711257934570e-01,1.593330383300781250e+00
8.342180252075195312e-01,-1.084113717079162598e+00,-1.693245410919189453e+00
-1.069108366966247559e+00,-1.116343855857849121e+00,1.695168018341064453e-01
-1.157140016555786133e+00,8.428540229797363281e-01,-1.128705024719238281e+00
7.247233390808105469e-02,-3.232491016387939453e-01,9.030532836914062500e-01
6.389117240905761719e-02,6.745502948760986328e-01,-1.973663806915283203e+00
-1.880226612091064453e+00,-1.764564990997314453e+00,1.319371700286865234e+00
2.216532230377197266e-01,1.774902343750000000e-01,1.043723821640014648e+00
1.933109283447265625e+00,1.817021369934082031e+00,-1.191242337226867676e+00
-1.410374879837036133e+00,1.693105459213256836e+00,1.562177181243896484e+00
1.821610927581787109e-01,-4.962714910507202148e-01,-1.978157043457031250e+00
7.240779399871826172e-01,-1.356161713600158691e+00,-3.653273582458496094e-01
-3.069881200790405273e-01,1.887603998184204102e+00,-1.640725493431091309e+00
-3.184137344360351562e-01,1.596873760223388672e+00,1.762521266937255859e+00
5.339791774749755859e-01,4.830644130706787109e-01,1.105796813964843750e+00
-3.636085987091064453e-01,-1.491147279739379883e-01,1.096973180770874023e+00
-6.263620853424072266e-01,6.246871948242187500e-01,1.273639917373657227e+00
-5.180850028991699219e-01,7.910342216491699219e-01,1.657577037811279297e+00
1.455540657043457031e+00,-1.044198989868164062e+00,4.346785545349121094e-01
-1.342595338821411133e+00,1.786434888839721680e+00,3.562147617340087891e-01
-1.525247573852539062e+00,4.506020545959472656e-01,-4.019280672073364258e-01
1.091437578201293945e+00,-5.235975980758666992e-01,9.709939956665039062e-01
-1.800141572952270508e+00,-1.671641230583190918e+00,-1.748238086700439453e+00
-4.418612718582153320e-01,-1.333557724952697754e+00,1.837628602981567383e+00
-9.198164939880371094e-01,1.324756145477294922e-01,1.342662811279296875e+00
1.716629266738891602e+00,3.123013973236083984e-01,1.084323167800903320e+00
-8.798744678497314453e-01,4.176576137542724609e-01,-1.470233201980590820e-01
1.184812545776367188e+00,6.083440780639648438e-02,1.822362184524536133e+00
1.944365262985229492e+00,9.515287876129150391e-01,-5.262207984924316406e-02
-8.856498003005981445e-01,-1.623120427131652832e+00,-5.756751298904418945e-01
1.502512931823730469e+00,1.679998397827148438e+00,-8.814775943756103516e-01
9.688353538513183594e-01,-1.820175766944885254e+00,2.736682891845703125e-01
1.456244468688964844e+00,1.785511732101440430e+00,1.672636747360229492e+00
1.244626045227050781e+00,-7.290477752685546875e-01,1.020115375518798828e+00
1.650972843170166016e+00,-8.818721771240234375e-02,-1.137158870697021484e+00
1.958535671234130859e+00,2.384064197540283203e-01,-1.247122406959533691e+00
-1.251828908920288086e+00,-2.692660093307495117e-01,4.340720176696777344e-01
5.575127601623535156e-01,-9.500602483749389648e-01,9.693429470062255859e-01
-7.442805767059326172e-01,1.143548250198364258e+00,-1.988717794418334961e+00
-1.376780271530151367e+00,1.336910009384155273e+00,1.642488241195678711e+00
1.813358306884765625e+00,-1.043469429016113281e+00,-1.971046566963195801e+00
-1.935572385787963867e+00,2.372577190399169922e-01,-1.187896251678466797e+00
1.632064104080200195e+00,5.440537929534912109e-01,1.669300556182861328e+00
1.987600326538085938e+00,-3.687063455581665039e-01,-1.016387939453125000e-01
-1.389245510101318359e+00,6.322352886199951172e-01,1.621901035308837891e+00
-1.981795668601989746e+00,-1.442704916000366211e+00,-4.012788534164428711e-01
-1.458329319953918457e+00,-9.124993085861206055e-01,-1.846820116043090820e+00
-1.322528600692749023e+00,1.557819843292236328e+00,6.207044124603271484e-01
-5.685801506042480469e-01,-8.198785781860351562e-01,-7.586104869842529297e-01
7.311687469482421875e-01,-1.664863109588623047e+00,1.513791322708129883e+00
-1.004375457763671875e+00,-4.687994718551635742e-01,1.362715005874633789e+00
-1.546036362648010254e+00,-5.686129331588745117e-01,-1.892857074737548828e+00
-1.221074461936950684e+00,1.252543687820434570e+00,-1.740585803985595703e+00
4.532978534698486328e-01,-6.406720876693725586e-01,-8.058527708053588867e-01
4.845685958862304688e-01,1.753080606460571289e+00,-1.527613878250122070e+00
-1.693255782127380371e+00,-4.899826049804687500e-01,4.202699661254882812e-01
-1.383120059967041016e+00,1.416515588760375977e+00,7.265360355377197266e-01
5.382940769195556641e-01,-1.360859990119934082e+00,-1.274502277374267578e+00
1.991114139556884766e+00,-1.832421779632568359e+00,-4.282975196838378906e-02
-5.335421562194824219e-01,-1.867657661437988281e+00,9.056141376495361328e-01
-7.256996631622314453e-01,-4.139070510864257812e-01,-1.991754293441772461e+00
-1.261631250381469727e+00,-1.783948302268981934e+00,5.121092796325683594e-01
-1.583332300186157227e+00,1.619051218032836914e+00,1.173437118530273438e+00
1.994691610336303711e+00,1.108091115951538086e+00,4.824328422546386719e-02
-1.374554157257080078e+00,8.163928985595703125e-02,1.222666501998901367e+00
1.266674757003784180e+00,6.743521690368652344e-01,-9.940881729125976562e-01
-1.604202985763549805e-01,5.880646705627441406e-01,8.665132522583007812e-02
-6.681580543518066406e-01,-6.696567535400390625e-01,-1.859648466110229492e+00
1.115591526031494141e+00,1.412061452865600586e+00,-1.641689777374267578e+00
4.449462890625000000e-02,1.802361488342285156e+00,-6.598763465881347656e-01
1.984839916229248047e+00,-3.400974273681640625e-01,-1.528162002563476562e+00
-1.369427919387817383e+00,1.352808237075805664e+00,5.627760887145996094e-01
1.052042007446289062e+00,1.336820602416992188e+00,-5.351712703704833984e-01
1.703336000442504883e+00,4.483168125152587891e-01,-5.040198564529418945e-01
-1.424874782562255859e+00,2.565402984619140625e-01,-5.608928203582763672e-01
6.162064075469970703e-01,-1.780023694038391113e+00,1.930967807769775391e+00
-4.945230484008789062e-01,-2.679436206817626953e-01,1.545828104019165039e+00
-3.990628719329833984e-01,1.515451669692993164e+00,-3.216893672943115234e-01
-1.070830583572387695e+00,-1.749789714813232422e-01,9.602055549621582031e-01
2.143442630767822266e-01,5.704360008239746094e-01,7.213144302368164062e-01
-6.354132890701293945e-01,4.326252937316894531e-01,5.483243465423583984e-01
-1.508766889572143555e+00,1.012347221374511719e+00,3.809561729431152344e-01
-1.420778512954711914e+00,-2.099823951721191406e-02,1.912716627120971680e+00
-1.319226145744323730e+00,-7.868133783340454102e-01,-1.302269697189331055e-01
-1.910947561264038086e+00,1.289466619491577148e+00,-7.909351587295532227e-01
-1.725112676620483398e+00,1.809201955795288086e+00,1.645754814147949219e+00
6.130075454711914062e-01,-1.621670007705688477e+00,1.486460685729980469e+00
1.896403789520263672e+00,-1.166076660156250000e+00,1.783298492431640625e+00
-8.796753883361816406e-01,-2.078195810317993164e-01,6.221168041229248047e-01
1.105075836181640625e+00,1.738858222961425781e-01,1.868906021118164062e-01
1.691648721694946289e+00,-4.445919990539550781e-01,5.646233558654785156e-01
4.921519756317138672e-01,2.272598743438720703e-01,-1.598203182220458984e-02
3.879954814910888672e-01,-1.740572333335876465e+00,1.657862663269042969e-01
-3.865906000137329102e-01,-1.940595626831054688e+00,1.191895961761474609e+00
-7.653737068176269531e-02,1.980788230895996094e+00,-5.401161909103393555e-01
-1.031719207763671875e+00,-1.639669299125671387e+00,8.395750522613525391e-01
1.990176200866699219e+00,-3.644990921020507812e-02,1.454169034957885742e+00
9.724619388580322266e-01,-1.651342391967773438e+00,-4.867191314697265625e-01
-3.262116909027099609e-01,-1.495903015136718750e+00,1.015215873718261719e+00
1.893197059631347656e+00,-1.147000551223754883e+00,-1.705329895019531250e+00
-7.475686073303222656e-02,1.721745729446411133e+00,-6.588920354843139648e-01
-1.300760507583618164e+00,-1.876626491546630859e+00,1.252070426940917969e+00
-1.669674158096313477e+00,-1.095939397811889648e+00,8.762238025665283203e-01
8.975746631622314453e-01,-2.203518152236938477e-01,1.016115903854370117e+00
-9.754940271377563477e-01,-4.449656009674072266e-01,9.929494857788085938e-01
-4.900952577590942383e-01,1.947366237640380859e+00,9.030127525329589844e-01
-1.974050879478454590e+00,4.606573581695556641e-01,2.619874477386474609e-01
-1.243255376815795898e+00,2.826535701751708984e-01,1.147358179092407227e+00
7.594072818756103516e-01,5.332331657409667969e-01,-1.275936126708984375e+00
7.762405872344970703e-01,1.295556783676147461e+00,1.413201570510864258e+00
9.364819526672363281e-01,1.057289123535156250e+00,7.481789588928222656e-01
1.026193618774414062e+00,-8.206695318222045898e-01,-7.408185005187988281e-01
-1.687666535377502441e+00,-1.521446824073791504e+00,-1.498691439628601074e+00
1.861108541488647461e+00,-1.454571962356567383e+00,-1.669976711273193359e+00
-3.669254779815673828e-01,-1.817198157310485840e+00,-8.646142482757568359e-02
1.280934572219848633e+00,1.693256378173828125e+00,-2.643001079559326172e-02
-7.490617036819458008e-01,-6.271872520446777344e-01,1.471132040023803711e+00
-1.323171257972717285e+00,-1.067068576812744141e-01,-9.171754121780395508e-01
-3.871378898620605469e-01,-1.129760742187500000e-01,1.535482406616210938e+00
-1.358599424362182617e+00,4.980161190032958984e-01,-1.256559371948242188e+00
9.285464286804199219e-01,9.715731143951416016e-01,9.060955047607421875e-02
-9.822409152984619141e-01,-1.210513830184936523e+00,1.536818504333496094e+00
1.484953641891479492e+00,-1.356814026832580566e+00,-1.018806695938110352e+00
-8.151853084564208984e-02,8.327636718750000000e-01,6.721880435943603516e-01
-1.838186979293823242e+00,5.406661033630371094e-01,4.413096904754638672e-01
-1.539662241935729980e+00,1.827279806137084961e+00,-1.783458113670349121e+00
-1.684084653854370117e+00,-5.615856647491455078e-01,2.155382633209228516e-01
1.968352317810058594e+00,-1.568027734756469727e-01,1.212720870971679688e+00
1.711167097091674805e+00,1.350531101226806641e+00,-1.928544998168945312e+00
-4.523429870605468750e-01,-9.293079376220703125e-01,-7.562382221221923828e-01
2.507998943328857422e-01,4.302811622619628906e-02,-1.928639769554138184e+00
7.663137912750244141e-01,-1.238549828529357910e+00,1.314105510711669922e+00
-5.623579025268554688e-03,1.628532409667968750e-01,-1.883227109909057617e+00
-1.027425408363342285e+00,-1.831907987594604492e+00,-1.823222041130065918e+00
-6.840713024139404297e-01,-1.564173936843872070e+00,-1.928914546966552734e+00
-5.723131895065307617e-01,1.898813247680664062e+00,-1.680328488349914551e+00
1.754546403884887695e+00,-6.285488605499267578e-02,1.937886953353881836e+00
-8.379354476928710938e-01,-1.174631357192993164e+00,2.381801605224609375e-03
1.562734127044677734e+00,-1.408636569976806641e+00,1.868889331817626953e-01
1.781581163406372070e+00,-1.173853397369384766e+00,-1.860969901084899902e+00
8.981299400329589844e-02,-1.996094346046447754e+00,-2.276202440261840820e-01
1.942018270492553711e+00,4.498178958892822266e-01,1.728530406951904297e+00
2.950539588928222656e-01,1.896572113037109375e-01,1.295717954635620117e+00
1.361541748046875000e-01,6.470742225646972656e-01,-2.964050769805908203e-01
1.874732494354248047e+00,1.306316375732421875e+00,-5.535960197448730469e-02
4.950397014617919922e-01,8.170819282531738281e-02,-7.139874696731567383e-01
-1.756465911865234375e+00,-1.057598352432250977e+00,1.903962135314941406e+00
-1.470477819442749023e+00,4.147722721099853516e-01,-1.166383743286132812e+00
1.824369430541992188e+00,1.152133464813232422e+00,1.967720985412597656e-01
1.524600982666015625e+00,4.136862754821777344e-01,3.275287151336669922e-01
1.752261161804199219e+00,-3.092494010925292969e-01,1.526315689086914062e+00
-1.014059662818908691e+00,-1.108869552612304688e+00,6.709411144256591797e-01
9.073197841644287109e-01,2.381703853607177734e-01,2.276208400726318359e-01
-1.833775401115417480e+00,1.192485570907592773e+00,1.986541748046875000e+00
1.659672737121582031e+00,1.697124719619750977e+00,9.253153800964355469e-01
-7.772791385650634766e-02,-2.825617790222167969e-03,1.204253435134887695e+00
1.163577079772949219e+00,7.499854564666748047e-01,1.436882019042968750e+00
-1.903004527091979980e+00,1.814100742340087891e-01,-1.469522476196289062e+00
1.967639923095703125e+00,-6.494343280792236328e-02,-6.921075582504272461e-01
3.154191970825195312e-01,1.508669137954711914e+00,-8.077583312988281250e-01
8.013947010040283203e-01,-2.221114635467529297e-01,1.940716505050659180e+00
8.298392295837402344e-01,-4.685224294662475586e-01,-7.243506908416748047e-01
-8.997592926025390625e-01,-6.202230453491210938e-01,2.098958492279052734e-01
1.258453130722045898e+00,-1.776252627372741699e+00,4.854276180267333984e-01
1.007476806640625000e+00,1.402472019195556641e+00,8.626520633697509766e-01
-1.002078294754028320e+00,1.683886051177978516e-01,-3.418037891387939453e-01
7.154538631439208984e-01,1.242232322692871094e-01,-1.047292590141296387e+00
1.222522974014282227e+00,-8.612719774246215820e-01,8.278560638427734375e-02
-1.036625862121582031e+00,-9.277614355087280273e-01,1.092955112457275391e+00
-2.246559858322143555e-01,-2.864677906036376953e-01,1.614966392517089844e-01
-1.699438571929931641e+00,-1.589420080184936523e+00,1.111328601837158203e+00
-3.844770193099975586e-01,-1.130726933479309082e+00,1.323972702026367188e+00
-1.013212442398071289e+00,1.765048027038574219e+00,1.569294929504394531e-02
-1.326201677322387695e+00,7.886462211608886719e-01,1.160543680191040039e+00
-1.322923779487609863e+00,1.504011631011962891e+00,1.162352800369262695e+00
-5.099095106124877930e-01,-8.995445966720581055e-01,1.839718818664550781e-01
-6.586005687713623047e-01,-2.745754718780517578e-01,1.537253618240356445e+00
1.853402614593505859e+00,1.013291358947753906e+00,-1.757230758666992188e+00
-2.828843593597412109e-01,5.616211891174316406e-01,-3.206878900527954102e-01
1.421832799911499023e+00,-3.710125684738159180e-01,-1.800894856452941895e+00
5.352962017059326172e-01,1.421127796173095703e+00,-8.566738367080688477e-01
-1.808160543441772461e-01,7.484340667724609375e-01,9.658730030059814453e-01
-1.867788434028625488e+00,6.928067207336425781e-01,1.389692068099975586e+00
-1.649495840072631836e+00,1.186792612075805664e+00,-1.315793275833129883e+00
-4.713201522827148438e-02,-9.370181560516357422e-01,1.715902328491210938e+00
-1.400697231292724609e+00,-7.112498283386230469e-01,4.461486339569091797e-01
1.671605110168457031e+00,-9.273731708526611328e-01,1.485820293426513672e+00
8.077096939086914062e-01,5.356781482696533203e-01,6.060733795166015625e-01
-1.837316513061523438e+00,1.123774290084838867e+00,1.469727516174316406e+00
1.173913478851318359e+00,5.579435825347900391e-01,-1.761079907417297363e+00
1.537945270538330078e+00,-1.830512881278991699e+00,1.685164928436279297e+00
-7.161663770675659180e-01,1.224722385406494141e+00,-1.271328210830688477e+00
-1.104518175125122070e+00,-1.878927350044250488e+00,-1.393689393997192383e+00
1.400910377502441406e+00,-2.712543010711669922e-01,5.136971473693847656e-01
-1.935021281242370605e+00,-3.876236677169799805e-01,-8.495121002197265625e-01
2.778053283691406250e-01,-9.817891120910644531e-01,-9.451414346694946289e-01
3.179445266723632812e-01,1.438050985336303711e+00,1.892266273498535156e-01
8.291356563568115234e-01,1.764157295227050781e+00,1.734354019165039062e+00
-1.832275390625000000e+00,-1.277209162712097168e+00,8.320460319519042969e-01
7.279758453369140625e-01,-1.299013137817382812e+00,1.438062429428100586e+00
-3.626542091369628906e-01,-2.504473924636840820e-01,4.067969322204589844e-02
-6.444293260574340820e-01,1.489345312118530273e+00,6.440904140472412109e-01
4.305207729339599609e-01,-1.639882445335388184e+00,1.816723823547363281e+00
-1.903594613075256348e+00,-1.827559471130371094e+00,-9.161865711212158203e-02
-9.315671920776367188e-01,-7.139379978179931641e-01,-5.768500566482543945e-01
-1.641385555267333984e-01,3.231971263885498047e-01,-1.324182987213134766e+00
-3.498303890228271484e-02,-4.385911226272583008e-01,-9.263997077941894531e-01
8.415393829345703125e-01,1.060250043869018555e+00,-1.764522671699523926e+00
1.777137994766235352e+00,8.589594364166259766e-01,-1.563939452171325684e+00
1.509772539138793945e+00,7.107689380645751953e-01,-3.385591506958007812e-01
5.631766319274902344e-01,5.472335815429687500e-01,1.011604070663452148e+00
-1.396550059318542480e+00,-1.830533027648925781e+00,8.631632328033447266e-01
-3.353602886199951172e-01,-1.731847167015075684e+00,2.797834873199462891e-01
2.035822868347167969e-01,-9.130563735961914062e-01,1.423591613769531250e+00
6.190319061279296875e-01,1.850815534591674805e+00,-1.354305148124694824e+00
-3.266315460205078125e-01,1.662549495697021484e+00,-1.391712069511413574e+00
-4.607439041137695312e-01,-1.478058099746704102e-01,1.758328676223754883e+00
-1.357098698616027832e+00,-1.872870922088623047e+00,3.223972320556640625e-01
-4.313192367553710938e-01,-1.788580775260925293e+00,1.824856996536254883e+00
-1.011035084724426270e+00,1.555524826049804688e+00,-1.426184177398681641e-01
-1.334152460098266602e+00,-5.904895067214965820e-01,-1.001483917236328125e+00
-5.297840833663940430e-01,-1.643568754196166992e+00,-1.090785980224609375e+00
2.562363147735595703e-01,-1.179294586181640625e+00,-1.662811517715454102e+00
-1.144879460334777832e+00,1.097766876220703125e+00,5.608532428741455078e-01
-1.142715692520141602e+00,-4.010393619537353516e-01,-1.052430987358093262e+00
-1.953935623168945312e+00,1.231050729751586914e+00,7.315566539764404297e-01
1.808089971542358398e+00,1.680785179138183594e+00,1.611957550048828125e+00
1.927648544311523438e+00,-1.282060384750366211e+00,2.807903289794921875e-01
7.757713794708251953e-01,-1.618082165718078613e+00,1.513035058975219727e+00
9.813480377197265625e-01,-1.458599567413330078e+00,7.918770313262939453e-01
3.859574794769287109e-01,1.541635990142822266e-01,-9.529464244842529297e-01
-1.760524272918701172e+00,-1.252291798591613770e+00,1.026111602783203125e+00
-1.529111266136169434e+00,-5.273002386093139648e-01,1.011040210723876953e+00
8.722093105316162109e-01,-7.811937332153320312e-01,-1.019774675369262695e+00
1.861371278762817383e+00,-1.536355257034301758e+00,-1.832163810729980469e+00
1.331468343734741211e+00,1.920221328735351562e+00,-1.049057483673095703e+00
-2.613306045532226562e-01,6.489100456237792969e-01,-2.041360139846801758e-01
4.294371604919433594e-02,1.187250137329101562e+00,3.283312320709228516e-01
1.104874134063720703e+00,6.284554004669189453e-01,6.947927474975585938e-01
-1.845640659332275391e+00,5.454502105712890625e-01,1.819720983505249023e+00
-1.848027706146240234e-01,1.710240364074707031e+00,-3.979426622390747070e-01
-5.239069461822509766e-01,-1.560057520866394043e+00,5.883822441101074219e-01
-7.131017446517944336e-01,-5.069292783737182617e-01,-1.573673963546752930e+00
-4.604703187942504883e-01,1.267479896545410156e+00,-1.268716692924499512e+00
1.892717123031616211e+00,-1.339728474617004395e+00,-1.911935210227966309e+00
1.167249202728271484e+00,-1.033983469009399414e+00,-5.945538282394409180e-01
-1.381144523620605469e+00,-1.613980531692504883e+00,-1.868121266365051270e+00
2.968535423278808594e-01,-1.061073303222656250e+00,-1.532640933990478516e+00
9.349172115325927734e-01,1.508004426956176758e+00,1.275913953781127930e+00
-1.192619800567626953e+00,3.511233329772949219e-01,6.605722904205322266e-01
-1.115869164466857910e+00,-1.996540904045104980e+00,7.309248447418212891e-01
-1.312706470489501953e+00,-1.779383420944213867e+00,-3.025925159454345703e-01
-1.304605007171630859e+00,1.533100366592407227e+00,-7.469507455825805664e-01
-1.373533129692077637e+00,-1.425253868103027344e+00,6.125400066375732422e-01
9.129490852355957031e-01,1.590274810791015625e+00,1.294451475143432617e+00
2.727608680725097656e-01,-1.513927221298217773e+00,-9.741489887237548828e-01
-1.237351298332214355e+00,-4.974039793014526367e-01,5.442061424255371094e-01
6.098082065582275391e-01,1.994914770126342773e+00,6.601519584655761719e-01
-1.708810091018676758e+00,1.510229349136352539e+00,-9.334609508514404297e-01
8.079512119293212891e-01,-8.550888299942016602e-01,1.300752639770507812e+00
6.652741432189941406e-01,-5.880130529403686523e-01,1.256248950958251953e-01
-7.764288187026977539e-01,-1.181606769561767578e+00,-1.048848509788513184e+00
-1.002966165542602539e-01,1.763333320617675781e+00,1.672337293624877930e+00
-1.515931725502014160e+00,1.258993148803710938e+00,1.995590448379516602e+00
-1.818266630172729492e+00,-1.605188250541687012e+00,1.377029895782470703e+00
7.581377029418945312e-02,-1.534512281417846680e+00,-5.234005451202392578e-01
-7.123996019363403320e-01,1.399855375289916992e+00,-1.972610354423522949e+00
-6.970068216323852539e-01,-6.406664848327636719e-03,-2.715859413146972656e-01
-2.767200469970703125e-01,1.078458309173583984e+00,1.842048406600952148e+00
-1.164331316947937012e+00,8.617734909057617188e-01,-1.892987728118896484e+00
1.290587902069091797e+00,-1.504413366317749023e+00,-1.620710253715515137e+00
4.000411033630371094e-01,-1.058215618133544922e+00,-9.881323575973510742e-01
-4.276778697967529297e-01,-4.472364187240600586e-01,-1.173102617263793945e+00
1.115978956222534180e+00,1.962242603302001953e+00,-9.852862358093261719e-01
-6.781109571456909180e-01,1.801933526992797852e+00,7.152795791625976562e-01
-1.327998518943786621e+00,-5.751032829284667969e-01,1.398920536041259766e+00
5.283422470092773438e-01,1.186666488647460938e-01,-7.301914691925048828e-01
-1.743226051330566406e-01,1.348878860473632812e+00,9.870569705963134766e-01
5.304553508758544922e-01,1.715542793273925781e+00,1.397274494171142578e+00
-1.999455451965332031e+00,1.552871704101562500e+00,-2.826923131942749023e-01
-5.856047868728637695e-01,1.070113420486450195e+00,1.238739967346191406e+00
-1.718409538269042969e+00,-1.126216173171997070e+00,7.969202995300292969e-01
-4.021279811859130859e-01,-1.184494495391845703e+00,-1.290254592895507812e-01
1.223428726196289062e+00,-1.602939963340759277e+00,-4.339419603347778320e-01
-1.646604657173156738e+00,1.879603147506713867e+00,3.598229885101318359e-01
1.858713388442993164e+00,5.680358409881591797e-01,-8.071341514587402344e-01
4.970660209655761719e-01,-1.618811845779418945e+00,1.540908098220825195e+00
1.952919960021972656e-01,-1.381179571151733398e+00,4.484460353851318359e-01
-1.508852243423461914e+00,1.162599563598632812e+00,1.147647142410278320e+00
7.241852283477783203e-01,-2.408235073089599609e-01,-1.574266195297241211e+00
1.512502670288085938e+00,1.818186759948730469e+00,1.880271911621093750e+00
1.211337566375732422e+00,7.949461936950683594e-01,5.817661285400390625e-01
-3.226089477539062500e-01,1.271314144134521484e+00,-1.789762020111083984e+00
5.478024482727050781e-01,5.059349536895751953e-01,1.961250543594360352e+00
-3.801404237747192383e-01,-9.816076755523681641e-01,-1.640961408615112305e+00
1.619250059127807617e+00,-6.865131855010986328e-02,-1.877366900444030762e+00
-1.203000783920288086e+00,-3.633866310119628906e-01,4.080331325531005859e-01
8.774912357330322266e-01,-2.427719831466674805e-01,1.856184244155883789e+00
1.621282577514648438e+00,7.872581481933593750e-02,-4.887179136276245117e-01
-1.833648920059204102e+00,-1.316340208053588867e+00,-1.245189189910888672e+00
7.353217601776123047e-01,1.253975152969360352e+00,-4.859021902084350586e-01
-5.663744211196899414e-01,-5.231168270111083984e-01,-4.369896650314331055e-01
-9.427380561828613281e-02,1.050189971923828125e+00,1.134809494018554688e+00
2.259037494659423828e-01,-1.301872730255126953e+00,-9.532454013824462891e-01
-7.554676532745361328e-01,1.786696434020996094e+00,-9.372758865356445312e-01
1.745970010757446289e+00,9.501433372497558594e-02,1.212908029556274414e+00
1.343352317810058594e+00,4.920771121978759766e-01,1.387454748153686523e+00
-7.225714921951293945e-01,5.011749267578125000e-02,5.804741382598876953e-01
1.139770507812500000e+00,6.078863143920898438e-02,3.076751232147216797e-01
1.690793752670288086e+00,1.687885284423828125e+00,1.693610191345214844e+00
7.714269161224365234e-01,-1.412217140197753906e+00,-1.169092297554016113e+00
1.295350790023803711e+00,-1.175049066543579102e+00,1.760399818420410156e+00
8.739070892333984375e-01,-1.131558775901794434e+00,-2.340277433395385742e-01
6.116113662719726562e-01,1.899172067642211914e+00,-1.978139877319335938e-01
